tweet_id,timestamp,,0.10000000149011612,0.10000000149011612 
894708806088785921,2017-08-07 23:56:16,,-0.10000000149011612,0.10000000149011612
894708731879010305,2017-08-07 23:55:59,,-0.6000000238418579,0.6000000238418579
894708265812193282,2017-08-07 23:54:08,,0.0,0.0
894708067635515393,2017-08-07 23:53:20,,0.0,0.0
894707270919086080,2017-08-07 23:50:10,,0.0,0.0
894707268968747010,2017-08-07 23:50:10,,0.0,0.699999988079071
894706581685895168,2017-08-07 23:47:26,,0.30000001192092896,0.8999999761581421
894706480934473728,2017-08-07 23:47:02,,0.10000000149011612,0.30000001192092896
894706088959979520,2017-08-07 23:45:29,,0.0,0.0
894705772247957504,2017-08-07 23:44:13,,0.30000001192092896,0.8999999761581421
894705543721439232,2017-08-07 23:43:19,,0.20000000298023224,0.6000000238418579
894705533294440453,2017-08-07 23:43:16,,0.30000001192092896,0.8999999761581421
894705530823782402,2017-08-07 23:43:16,,0.0,0.0
894705331816857600,2017-08-07 23:42:28,,-0.20000000298023224,0.6000000238418579
894705217278808070,2017-08-07 23:42:01,,0.0,0.20000000298023224
894705215051636736,2017-08-07 23:42:00,,0.0,0.20000000298023224
894705212958625793,2017-08-07 23:42:00,,0.0,0.10000000149011612
897607733570134016,2017-08-15 23:55:35,,0.4000000059604645,0.4000000059604645
897607731426807810,2017-08-15 23:55:34,,0.20000000298023224,1.2000000476837158
897607591710216192,2017-08-15 23:55:01,,0.5,1.100000023841858
897606849268260864,2017-08-15 23:52:04,,-0.800000011920929,0.800000011920929
897606825725509632,2017-08-15 23:51:58,,0.20000000298023224,0.800000011920929
897606354025799684,2017-08-15 23:50:06,,0.0,0.5
897606263688896512,2017-08-15 23:49:44,,-0.10000000149011612,0.30000001192092896
897606108143071232,2017-08-15 23:49:07,,-0.8999999761581421,0.8999999761581421
897605127879761920,2017-08-15 23:45:13,,-0.10000000149011612,0.10000000149011612
897604994735546368,2017-08-15 23:44:42,,0.0,0.0
897604578840948736,2017-08-15 23:43:02,,0.0,0.0
897604413900156928,2017-08-15 23:42:23,,0.10000000149011612,1.2999999523162842
897603699715002368,2017-08-15 23:39:33,,0.20000000298023224,0.4000000059604645
897603504331685888,2017-08-15 23:38:46,,0.0,0.20000000298023224
897602170215960576,2017-08-15 23:33:28,,0.4000000059604645,0.8999999761581421
897601923955781632,2017-08-15 23:32:29,,0.0,0.0
897601549744177152,2017-08-15 23:31:00,,0.0,0.0
897601425869606912,2017-08-15 23:30:31,,-0.800000011920929,0.800000011920929
897601313994936320,2017-08-15 23:30:04,,-0.20000000298023224,1.0
897601063347531776,2017-08-15 23:29:04,,0.0,0.0
897970912645042176,2017-08-16 23:58:43,,0.8999999761581421,0.8999999761581421
897970837365686273,2017-08-16 23:58:25,,0.30000001192092896,0.6000000238418579
897970683543683076,2017-08-16 23:57:49,,0.6000000238418579,1.899999976158142
897970494812680194,2017-08-16 23:57:04,,0.10000000149011612,0.10000000149011612
897970355121377280,2017-08-16 23:56:30,,0.0,0.6000000238418579
897970278344646657,2017-08-16 23:56:12,,-0.20000000298023224,0.4000000059604645
897970109272121344,2017-08-16 23:55:32,,0.30000001192092896,0.8999999761581421
897970001218547713,2017-08-16 23:55:06,,0.20000000298023224,0.4000000059604645
897969639640223744,2017-08-16 23:53:40,,-0.800000011920929,1.600000023841858
897969365810913280,2017-08-16 23:52:34,,0.0,0.30000001192092896
897969363680194561,2017-08-16 23:52:34,,-0.20000000298023224,0.5
897969166547865601,2017-08-16 23:51:47,,0.0,0.0
897969164253581312,2017-08-16 23:51:46,,0.30000001192092896,0.699999988079071
897968596164501506,2017-08-16 23:49:31,,0.20000000298023224,0.699999988079071
897968593987678208,2017-08-16 23:49:30,,0.30000001192092896,0.8999999761581421
897968259605155841,2017-08-16 23:48:11,,0.0,0.10000000149011612
897968197332348928,2017-08-16 23:47:56,,0.0,0.0
897967526289842181,2017-08-16 23:45:16,,0.20000000298023224,0.8999999761581421
897966796833267713,2017-08-16 23:42:22,,-0.10000000149011612,0.30000001192092896
897966424282607617,2017-08-16 23:40:53,,0.20000000298023224,0.20000000298023224
899783028527857664,2017-08-21 23:59:25,,0.699999988079071,0.699999988079071
899782956226445312,2017-08-21 23:59:08,,0.20000000298023224,0.5
899782954309890048,2017-08-21 23:59:08,,0.30000001192092896,0.699999988079071
899782773392773120,2017-08-21 23:58:24,,0.10000000149011612,0.20000000298023224
899782311528603648,2017-08-21 23:56:34,,0.20000000298023224,0.20000000298023224
899782193559371776,2017-08-21 23:56:06,,0.10000000149011612,0.20000000298023224
899781764075409408,2017-08-21 23:54:24,,0.0,0.10000000149011612
899781735122128896,2017-08-21 23:54:17,,0.0,0.10000000149011612
899781659305758720,2017-08-21 23:53:59,,0.0,0.0
899781641249226752,2017-08-21 23:53:55,,0.20000000298023224,0.20000000298023224
899781553974255618,2017-08-21 23:53:34,,0.10000000149011612,0.10000000149011612
899781365327167488,2017-08-21 23:52:49,,0.10000000149011612,0.20000000298023224
899779622182760448,2017-08-21 23:45:53,,0.0,0.0
899778854469996544,2017-08-21 23:42:50,,-0.4000000059604645,0.800000011920929
899778658277232640,2017-08-21 23:42:03,,-0.5,0.5
899778501334622208,2017-08-21 23:41:26,,0.0,0.10000000149011612
899778499220836352,2017-08-21 23:41:25,,-0.20000000298023224,0.800000011920929
899778014921326592,2017-08-21 23:39:30,,-0.4000000059604645,0.8999999761581421
899777892372037634,2017-08-21 23:39:01,,0.0,0.0
899777522589720577,2017-08-21 23:37:33,,0.0,0.4000000059604645
898695889799323649,2017-08-18 23:59:31,,0.0,0.0
898695726284275712,2017-08-18 23:58:52,,0.30000001192092896,0.8999999761581421
898695112166965249,2017-08-18 23:56:26,,-0.30000001192092896,0.699999988079071
898695073164021760,2017-08-18 23:56:17,,0.30000001192092896,1.0
898695037977976832,2017-08-18 23:56:08,,0.0,0.20000000298023224
898694765658624001,2017-08-18 23:55:03,,0.20000000298023224,0.699999988079071
898694751305773056,2017-08-18 23:55:00,,0.0,0.6000000238418579
898694304130097152,2017-08-18 23:53:13,,-0.800000011920929,0.800000011920929
898693348407394304,2017-08-18 23:49:25,,0.0,0.10000000149011612
898693086875852800,2017-08-18 23:48:23,,-0.10000000149011612,0.10000000149011612
898693072791285761,2017-08-18 23:48:20,,0.0,0.0
898693048275574784,2017-08-18 23:48:14,,0.0,0.0
898692866331029510,2017-08-18 23:47:30,,0.10000000149011612,0.30000001192092896
898692498033225728,2017-08-18 23:46:03,,-0.20000000298023224,0.800000011920929
898692395365281793,2017-08-18 23:45:38,,0.0,0.0
898692338947457025,2017-08-18 23:45:25,,0.20000000298023224,0.20000000298023224
898692259641782272,2017-08-18 23:45:06,,-0.10000000149011612,0.10000000149011612
898692104100040704,2017-08-18 23:44:29,,0.10000000149011612,0.800000011920929
898691688616443904,2017-08-18 23:42:50,,-0.20000000298023224,0.20000000298023224
898691336144015360,2017-08-18 23:41:26,,-0.20000000298023224,0.20000000298023224
903044250534858754,2017-08-30 23:58:21,,0.0,0.10000000149011612
903044177793036289,2017-08-30 23:58:04,,0.0,0.10000000149011612
903043492376666112,2017-08-30 23:55:20,,0.5,0.5
903043458725793792,2017-08-30 23:55:12,,0.0,0.10000000149011612
903043341943787521,2017-08-30 23:54:45,,-0.20000000298023224,0.800000011920929
903043089996099589,2017-08-30 23:53:45,,-0.10000000149011612,0.30000001192092896
903042910165372930,2017-08-30 23:53:02,,-0.10000000149011612,0.30000001192092896
903042654132461568,2017-08-30 23:52:01,,0.0,0.20000000298023224
903042505280815110,2017-08-30 23:51:25,,-0.10000000149011612,0.4000000059604645
903042492274225152,2017-08-30 23:51:22,,-0.4000000059604645,0.8999999761581421
903041910310391810,2017-08-30 23:49:03,,0.30000001192092896,0.8999999761581421
903041097135407104,2017-08-30 23:45:49,,0.0,0.0
903041064507867136,2017-08-30 23:45:42,,0.0,0.0
903041020622905344,2017-08-30 23:45:31,,0.0,0.0
903040969041473536,2017-08-30 23:45:19,,0.699999988079071,0.699999988079071
903040802175066112,2017-08-30 23:44:39,,0.0,0.20000000298023224
903040438180990977,2017-08-30 23:43:12,,-0.10000000149011612,0.699999988079071
903039895505076226,2017-08-30 23:41:03,,0.4000000059604645,0.4000000059604645
903039189704429568,2017-08-30 23:38:15,,0.0,1.100000023841858
903038891556564995,2017-08-30 23:37:04,,-0.30000001192092896,0.30000001192092896
895434505590235136,2017-08-09 23:59:57,,-0.800000011920929,0.800000011920929
895434302636269568,2017-08-09 23:59:08,,0.0,0.10000000149011612
895434247321800704,2017-08-09 23:58:55,,0.20000000298023224,0.6000000238418579
895434131617611776,2017-08-09 23:58:27,,-0.5,1.0
895434102509371392,2017-08-09 23:58:21,,-0.30000001192092896,0.30000001192092896
895434080505999361,2017-08-09 23:58:15,,0.0,0.10000000149011612
895434027745673216,2017-08-09 23:58:03,,-0.20000000298023224,0.20000000298023224
895434005704781824,2017-08-09 23:57:57,,-0.10000000149011612,0.20000000298023224
895433927405350912,2017-08-09 23:57:39,,-0.10000000149011612,0.10000000149011612
895433880362242048,2017-08-09 23:57:28,,-0.20000000298023224,0.20000000298023224
895433858098667520,2017-08-09 23:57:22,,0.0,0.10000000149011612
895433774699167744,2017-08-09 23:57:02,,-0.20000000298023224,0.20000000298023224
895433713038770180,2017-08-09 23:56:48,,-0.10000000149011612,0.20000000298023224
895433709347717120,2017-08-09 23:56:47,,-0.10000000149011612,0.20000000298023224
895433691383513089,2017-08-09 23:56:43,,-0.20000000298023224,0.20000000298023224
895433662380036098,2017-08-09 23:56:36,,0.8999999761581421,0.8999999761581421
895433576367276032,2017-08-09 23:56:15,,0.20000000298023224,0.699999988079071
895433515235508224,2017-08-09 23:56:01,,-0.5,0.5
895433499087450112,2017-08-09 23:55:57,,0.0,0.20000000298023224
895433481836220416,2017-08-09 23:55:53,,-0.4000000059604645,1.399999976158142
896521427175841792,2017-08-12 23:58:59,,-0.10000000149011612,0.10000000149011612
896521386528837633,2017-08-12 23:58:49,,0.20000000298023224,1.100000023841858
896521282057097219,2017-08-12 23:58:24,,-0.4000000059604645,0.4000000059604645
896520434115629057,2017-08-12 23:55:02,,-0.20000000298023224,0.6000000238418579
896520104791486466,2017-08-12 23:53:44,,0.699999988079071,0.699999988079071
896519970850390018,2017-08-12 23:53:12,,-0.800000011920929,0.800000011920929
896519108245811200,2017-08-12 23:49:46,,0.5,1.5
896518581915193344,2017-08-12 23:47:41,,0.0,0.20000000298023224
896518579469795328,2017-08-12 23:47:40,,-0.699999988079071,1.5
896518577553125376,2017-08-12 23:47:40,,-0.20000000298023224,1.0
896518317686509568,2017-08-12 23:46:38,,0.800000011920929,0.800000011920929
896517988605722625,2017-08-12 23:45:19,,0.0,0.0
896517663194796032,2017-08-12 23:44:02,,0.0,0.10000000149011612
896517609650143232,2017-08-12 23:43:49,,-0.20000000298023224,1.2000000476837158
896517524233351174,2017-08-12 23:43:28,,0.30000001192092896,0.30000001192092896
896517241105244160,2017-08-12 23:42:21,,0.0,0.0
896517091938811904,2017-08-12 23:41:45,,0.10000000149011612,0.5
896517026352685057,2017-08-12 23:41:30,,0.0,0.0
896516874493718528,2017-08-12 23:40:54,,-0.10000000149011612,0.10000000149011612
896516833494286337,2017-08-12 23:40:44,,-0.30000001192092896,0.699999988079071
902319717842649089,2017-08-28 23:59:19,,0.0,0.0
902319681066999809,2017-08-28 23:59:10,,-0.10000000149011612,0.30000001192092896
902319583771623429,2017-08-28 23:58:47,,0.0,0.0
902319457976115200,2017-08-28 23:58:17,,0.10000000149011612,0.5
902318863437750276,2017-08-28 23:55:55,,0.20000000298023224,0.699999988079071
902318665462370304,2017-08-28 23:55:08,,0.30000001192092896,0.8999999761581421
902318663029727232,2017-08-28 23:55:08,,0.10000000149011612,0.30000001192092896
902318660768989184,2017-08-28 23:55:07,,0.10000000149011612,0.6000000238418579
902317922567282688,2017-08-28 23:52:11,,-0.30000001192092896,0.30000001192092896
902317875117125633,2017-08-28 23:52:00,,0.0,0.0
902317871388352513,2017-08-28 23:51:59,,-0.10000000149011612,0.10000000149011612
902317799653216256,2017-08-28 23:51:42,,-0.10000000149011612,0.10000000149011612
902317120712826880,2017-08-28 23:49:00,,-0.10000000149011612,0.5
902316610324762624,2017-08-28 23:46:58,,0.0,0.0
902316605878796288,2017-08-28 23:46:57,,0.5,0.5
902316546135089153,2017-08-28 23:46:43,,0.0,0.4000000059604645
902316461246566401,2017-08-28 23:46:23,,-0.30000001192092896,0.6000000238418579
902316420532285440,2017-08-28 23:46:13,,-0.8999999761581421,0.8999999761581421
902315829466947585,2017-08-28 23:43:52,,0.0,0.20000000298023224
902315745509560320,2017-08-28 23:43:32,,-0.20000000298023224,0.4000000059604645
893260031021461505,2017-08-03 23:59:22,,0.800000011920929,0.800000011920929
893259872350883841,2017-08-03 23:58:44,,0.10000000149011612,0.4000000059604645
893259792747311104,2017-08-03 23:58:25,,-0.5,1.100000023841858
893259696735494145,2017-08-03 23:58:02,,0.0,0.0
893259633279860737,2017-08-03 23:57:47,,0.20000000298023224,0.20000000298023224
893259554107961344,2017-08-03 23:57:28,,0.0,0.0
893259481483681792,2017-08-03 23:57:11,,0.0,0.5
893259407609483264,2017-08-03 23:56:53,,-0.10000000149011612,0.10000000149011612
893259397278949376,2017-08-03 23:56:50,,0.800000011920929,0.800000011920929
893259365809106944,2017-08-03 23:56:43,,0.0,0.0
893259236343500800,2017-08-03 23:56:12,,0.4000000059604645,0.4000000059604645
893259028624805888,2017-08-03 23:55:23,,0.0,0.0
893258933728677888,2017-08-03 23:55:00,,0.4000000059604645,0.800000011920929
893258361113858049,2017-08-03 23:52:43,,0.20000000298023224,0.20000000298023224
893258359067029504,2017-08-03 23:52:43,,-0.10000000149011612,0.5
893258186823782401,2017-08-03 23:52:02,,-0.5,0.5
893258141957226496,2017-08-03 23:51:51,,0.10000000149011612,0.10000000149011612
893258141843849216,2017-08-03 23:51:51,,0.20000000298023224,0.20000000298023224
893257806912073728,2017-08-03 23:50:31,,0.30000001192092896,0.6000000238418579
893257795562352644,2017-08-03 23:50:29,,-0.10000000149011612,0.10000000149011612
896883982234550272,2017-08-13 23:59:39,,0.10000000149011612,0.10000000149011612
896883046049239040,2017-08-13 23:55:56,,0.0,0.5
896882653302988800,2017-08-13 23:54:22,,0.0,0.0
896881553376137216,2017-08-13 23:50:00,,0.699999988079071,0.699999988079071
896881172726259712,2017-08-13 23:48:29,,-0.8999999761581421,0.8999999761581421
896880227606872064,2017-08-13 23:44:44,,0.0,0.0
896880093636816896,2017-08-13 23:44:12,,0.30000001192092896,0.30000001192092896
896879883812560896,2017-08-13 23:43:22,,0.8999999761581421,0.8999999761581421
896879714970849280,2017-08-13 23:42:41,,0.0,0.20000000298023224
896879576772521985,2017-08-13 23:42:08,,-0.4000000059604645,0.4000000059604645
896879296693796864,2017-08-13 23:41:02,,0.0,0.0
896879085410017285,2017-08-13 23:40:11,,0.10000000149011612,0.20000000298023224
896879059136782337,2017-08-13 23:40:05,,0.20000000298023224,1.0
896878691560587265,2017-08-13 23:38:37,,0.10000000149011612,0.4000000059604645
896878327255912449,2017-08-13 23:37:11,,-0.8999999761581421,0.8999999761581421
896878221928615940,2017-08-13 23:36:45,,-0.20000000298023224,0.5
896877993007734790,2017-08-13 23:35:51,,0.20000000298023224,0.5
896877800283570176,2017-08-13 23:35:05,,-0.5,1.100000023841858
896877735305293825,2017-08-13 23:34:49,,-0.800000011920929,0.800000011920929
896877725360586752,2017-08-13 23:34:47,,-0.8999999761581421,0.8999999761581421
900870319820468224,2017-08-24 23:59:56,,-0.699999988079071,0.699999988079071
900869478036189184,2017-08-24 23:56:35,,0.20000000298023224,0.20000000298023224
900868173708365826,2017-08-24 23:51:24,,0.4000000059604645,0.4000000059604645
900868115097145344,2017-08-24 23:51:10,,0.30000001192092896,0.8999999761581421
900867901665792002,2017-08-24 23:50:19,,0.800000011920929,0.800000011920929
900867325217447938,2017-08-24 23:48:02,,0.20000000298023224,0.800000011920929
900867017196089344,2017-08-24 23:46:48,,0.0,1.2000000476837158
900866987726966784,2017-08-24 23:46:41,,0.0,0.0
900866318752247808,2017-08-24 23:44:02,,0.5,1.100000023841858
900865498988130304,2017-08-24 23:40:46,,0.20000000298023224,0.20000000298023224
900865467811811328,2017-08-24 23:40:39,,0.6000000238418579,0.6000000238418579
900865388594040832,2017-08-24 23:40:20,,-0.5,1.100000023841858
900865218372399104,2017-08-24 23:39:39,,0.20000000298023224,1.100000023841858
900865145236271105,2017-08-24 23:39:22,,0.4000000059604645,1.2999999523162842
900864642985205760,2017-08-24 23:37:22,,0.800000011920929,0.800000011920929
900864150527774720,2017-08-24 23:35:25,,0.0,0.0
900864101152325632,2017-08-24 23:35:13,,0.0,0.10000000149011612
900863808394088448,2017-08-24 23:34:03,,0.20000000298023224,0.800000011920929
900862781301415936,2017-08-24 23:29:58,,0.30000001192092896,0.6000000238418579
900862585691615232,2017-08-24 23:29:12,,-0.6000000238418579,1.2999999523162842
900145506537656321,2017-08-22 23:59:47,,-0.20000000298023224,1.100000023841858
900145402246254592,2017-08-22 23:59:22,,0.0,0.10000000149011612
900145172083879938,2017-08-22 23:58:27,,0.0,0.10000000149011612
900145169797976065,2017-08-22 23:58:27,,0.4000000059604645,0.800000011920929
900145167579197441,2017-08-22 23:58:26,,0.0,0.4000000059604645
900144981079404544,2017-08-22 23:57:42,,-0.30000001192092896,0.699999988079071
900144566585700352,2017-08-22 23:56:03,,0.0,0.0
900143562158989313,2017-08-22 23:52:03,,-0.30000001192092896,1.2000000476837158
